"NSFTV.ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"NSFTV_62",-22.6296432052402,21.5294200878537,5.00844732949893,3.45038950549766,1.71615517577458,0.565825482677666,-0.274510564093334,-0.526681851239964,0.32268156091558,0.590150364949579,0.415093999882389,0.380549547994341,0.560310120351932,0.720399036536977,0.883411684629823,0.787637043109623,0.759515441614915,0.788665466640463,0.846879379191513,0.91757125988886,0.924809181695995,NA,NA,NA
"NSFTV_620",18.3576318683805,-42.3948925885109,-6.58209684985997,-5.47272766676216,-3.62509048917652,-2.92379204229773,-1.76959111020996,-1.75306191278791,-0.677977302592224,-0.355028302675976,-0.346266227272676,-0.299860494054407,-0.0634872890398702,0.244571195563227,0.353199432151948,0.575821753260446,0.659314960751556,0.769532153576225,0.854331329222973,0.912442357179285,0.956936146468503,NA,NA,NA
"NSFTV_621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_624",-35.6092570309209,16.3534835881597,-0.756213904092749,-3.01408748096941,-1.15652357743929,-1.40914519402599,-0.526124262321785,-0.412708406663468,-0.0856602988364144,-0.163351821291182,-0.00616781501420297,0.334676054622353,0.118564083340429,0.199326453950896,0.0527729613505005,0.0871529445302149,0.078495010057066,0.0453434066393556,0.124974266354669,0.0837752104555809,0.0756209078652239,NA,NA,NA
"NSFTV_625",17.2704337233692,-40.7731272337468,-10.6995993579583,-3.45688227794934,-2.66593188562253,-2.03397667586927,-1.89288989717724,-1.32259595530205,-1.05910546786482,-0.850647779044687,-0.908404708259204,-0.451472018230532,-0.212267129484536,0.0423185868390172,0.150669411036725,0.191910418682094,0.328886711024508,0.469698920378828,0.638046543293949,0.699779466132591,0.739452344380664,NA,NA,NA
"NSFTV_626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_627",-58.3648963230417,52.8987023946446,13.0820168981515,8.19087687175958,4.41480866972412,3.654896025065,3.31032572444634,3.02998264413518,2.56134235361828,2.24223255609368,2.08928625179857,1.85087382203799,1.72104179051498,1.46694902865805,1.42292600551698,1.29598292308558,1.28974326141826,1.23683789005881,1.16741425348356,1.16212101387037,1.14941558432946,NA,NA,NA
"NSFTV_628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_629",-33.4789709195436,28.546461147568,8.811896964329,2.18493503772315,2.17881733224933,2.21153939158791,1.87798777047975,1.5428630583994,1.31439107921172,1.04278632631172,1.20043320966448,1.13829764773794,1.00330539076836,0.958803484129666,0.955335711294198,1.00572315800678,0.990937647329691,1.04868522512051,0.953734729124259,0.912525288244208,0.905255302934763,NA,NA,NA
"NSFTV_63",26.2878255544453,-10.3995104651989,-1.15423575952326,-0.0670212232201679,2.04708335993109,1.94755164929867,0.83977136365002,1.36092031428181,1.58711538145195,1.16173961896813,1.28995568957251,1.35130083390799,1.35936156162832,1.37579558725593,1.24665875737019,1.29529717907866,1.28970117744742,1.2739546808997,1.22323035430044,1.18268838222257,1.17508979090961,NA,NA,NA
"NSFTV_630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_633",-30.4325012003988,35.6708808100961,7.9209162087679,4.59854027927956,3.14108821153181,2.00541932896954,2.02864809136842,1.69326721453403,1.74801709507427,1.81913361028634,1.66398282047615,1.53511117140085,1.4899166896352,1.38456305578475,1.29789968975641,1.28524351528487,1.27900186132981,1.2220213982896,1.22413274874178,1.19807517572151,1.16740069112748,NA,NA,NA
"NSFTV_634",-20.768834098009,3.17625242779368,4.08755359478335,-0.477895650849695,0.301879385669765,0.892048224904366,0.858187022784532,0.815218225178794,0.564739265877202,0.703858535740448,0.707149440750062,0.635643244445011,0.555780855856257,0.707954897305764,0.716703429625933,0.692841367647006,0.503486326152604,0.584919549791716,0.642983754800605,0.739578158929232,0.768144571127826,NA,NA,NA
"NSFTV_635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_641",-15.4852913510508,9.21626482003325,2.58628245697323,4.98498500186454,5.08067996143103,3.4279997584341,3.35728790725178,3.10614517991607,2.45235235743878,2.20230107025535,2.07463466673881,2.00501544728702,1.92085361114784,1.7054073693776,1.4873196255561,1.39178372635619,1.36260774615786,1.31579992493874,1.23954600049143,1.20191064977592,1.1851806557457,NA,NA,NA
"NSFTV_642",21.2224152385624,-34.0874551459251,-0.138373802189889,1.10550733557466,1.59817272284217,0.940996615602372,1.04540239990288,0.803946077548148,0.63792122719096,0.832211191903338,0.665076888852389,0.682048183472879,0.687942278434631,0.730482765793124,0.642730198577178,0.660723487062822,0.713971731545353,0.74565693339742,0.817099610991158,0.840376896237316,0.89047934977579,NA,NA,NA
"NSFTV_643",24.2475485619111,-3.37323028261303,1.69213743637098,1.43367327126085,1.80448676754286,1.53140461571023,1.28873586456361,1.32563560301754,1.63603274063033,1.37019851916181,1.38119179725948,1.51339574155378,1.5618684696648,1.53966307192631,1.42871899636017,1.45983507851866,1.39969553433978,1.35496416618118,1.3094213520172,1.25408948669893,1.24828318657923,NA,NA,NA
"NSFTV_644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_647",24.3366564195695,-21.0154584461445,-1.7498106073584,2.79377624738643,1.24982594898169,0.761671429692831,1.36368495850448,1.63474004662364,1.53775709199754,1.53897846033319,1.54380209452348,1.418392320839,1.42632100803701,1.2788047830802,1.2737432192299,1.20107967430714,1.19911380740908,1.1588385637338,1.14198929130364,1.16502825466547,1.1465417617816,NA,NA,NA
"NSFTV_65",-22.7386841883489,11.3933488059989,5.60071158882273,3.1628615087697,2.50926595803712,2.04342518414601,2.34387390888306,1.45528006447216,1.44403502253159,1.38486775783264,1.2299492802423,1.15165828714001,1.2049738068635,1.12789027557125,1.13269108821896,1.21540392584418,1.13376300229487,1.13394355247518,1.15399411318793,1.14298909810913,1.15213878097836,NA,NA,NA
"NSFTV_651",-51.4348524863709,29.6767498703854,2.62178647891334,3.41530444062533,1.43460440675459,1.65130877817771,2.20546065760746,1.9515693914445,1.58543535435245,1.50608985278167,1.34404059599432,1.29575031013041,1.15516704893341,1.08579536740764,0.990455816364736,0.964892578326804,0.941787101394933,0.903996517888891,0.910157478526073,0.905360229823693,0.957122631759981,NA,NA,NA
"NSFTV_652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_66",49.9496860699834,-30.0274984178993,-0.254294715344911,-0.902057767041673,1.0030476608432,1.0890600025797,0.166849251592224,0.601635698940123,1.16572779053919,0.888447176631671,0.824975423531192,1.12191880225945,1.19045649512793,1.30440551461674,1.21956769232287,1.24609663945346,1.31078278504706,1.25635786017031,1.20183379843802,1.15790743096162,1.14650258694174,NA,NA,NA
"NSFTV_67",43.9879057440788,-14.9793986127461,-3.15066083045627,-1.9618075112403,-0.722655340254986,-0.462629765363588,0.736218499365769,0.689090891069672,0.696778718150637,0.243524230265263,0.636500485225654,0.840515350663689,0.928326256542417,1.01410211676951,1.1230901247062,1.2048253932013,1.26535962648362,1.1242292315937,1.11961536673527,1.101947557412,1.05259904091558,NA,NA,NA
"NSFTV_69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_7",-42.5249732160039,28.3936630111711,7.71408217080782,3.36534480221835,3.58319901861175,3.05573545006521,2.49853933509639,1.75334814825784,1.9487911425354,1.8480965488269,1.85364806661971,1.70138171818197,1.47206989229172,1.34355654387431,1.29984243351206,1.26499747946328,1.21648548574031,1.19634577835089,1.08025859096957,1.01899168124847,0.865309441143306,NA,NA,NA
"NSFTV_70",-34.3718160140805,29.0814580407101,6.57600710327635,1.81382273061807,0.920146606831182,1.4008580503145,1.81329441694408,1.365883475865,2.11349537607236,1.70579617389909,1.51604713594884,1.71317483207047,1.79526761110432,1.71783135905546,1.61934344222302,1.48723242245145,1.48202835132789,1.40280084370053,1.29609661984388,1.25656286264888,1.19526611603624,NA,NA,NA
"NSFTV_71",-28.8749781234631,24.5017578585473,2.13350889270532,1.33834476035221,1.71994299607032,0.308209067803503,0.00680866213276996,0.0945617398975223,0.611238689601137,0.697899466248329,0.962553137137238,0.865361470640947,0.718253433790792,0.799898357119075,0.780626242281496,0.692034980291615,0.782136319277525,0.833371061369499,0.88348813858736,0.932071733890066,0.971901125627488,NA,NA,NA
"NSFTV_72",-46.7317666794625,45.2923857115854,7.56497029007118,4.16911898525892,2.20731565679856,2.10094269259203,1.74523096298488,1.68520344111199,1.16218554521888,0.944398249910066,0.9071364148787,0.754456496641105,0.840955557979306,0.839436850009979,0.885440321589033,0.898977343712348,0.849022435654019,0.811142973512491,0.845547531180833,0.863546613718965,0.895691462407314,NA,NA,NA
"NSFTV_73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_74",-40.4624661458984,12.6104249411702,3.36934202449873,0.843401669537143,1.47369774874787,1.72569683524421,1.89492414927318,1.47085949850726,1.16875692334311,1.16620821428512,1.09757384531597,1.22912030445227,1.29150038341515,1.21231773179305,1.17002088870146,1.18027633610655,1.21866033378574,1.20506706265143,1.1402264302465,1.11078380293612,1.06316597365417,NA,NA,NA
"NSFTV_75",5.78896259410573,-19.5135672144905,-3.71943852420616,-1.81672747812484,-2.20286758517317,0.464894023975352,0.657487130702032,0.549651666129387,0.736858893296055,0.85824095939143,0.807786756735455,0.972658568151132,0.967214459623098,1.08804658490703,1.15329829971007,1.22523317031263,1.22768470213228,1.21654505748587,1.20768517908713,1.21064664844553,1.18252485780431,NA,NA,NA
"NSFTV_76",9.09486316252236,-0.165736662551002,-2.99803295535527,-1.08538868072917,-0.813527042608873,-0.272115444981986,0.735628451641937,0.301575353953248,0.210774517462434,-0.125990627988712,0.864419240295494,0.741000799322986,0.696588069833913,0.808218477649296,0.937312033170674,1.02186334544777,1.01844400704376,1.04042925359366,1.06407552794408,1.04560060817272,1.07522326150681,NA,NA,NA
"NSFTV_77",-4.60318820816204,6.92730429625125,0.10377574492334,0.721459663234921,-0.947262905632045,0.34717011612321,1.07935340113495,0.361408043650953,1.07503499485741,1.20076971098856,0.784525282963623,0.967657272331601,1.03261080055017,1.04379184200151,1.06161220546338,1.05731754056203,1.03011855595745,0.979970716158535,0.916540804831473,0.935373665346889,0.873742846912263,NA,NA,NA
"NSFTV_770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_8",17.8648471011948,-30.2315439474379,-4.62972729492323,-0.261979953180275,-0.393735165176131,0.02789462241236,0.394318748005808,0.160191870815823,0.726091999279234,0.496860311678381,0.917827293015963,1.06514588455136,0.955601545829238,0.667897799102997,0.754921377281839,0.859178046276239,0.911634093464241,0.864032748932379,0.855784451101454,0.846026330575192,0.879748535674153,NA,NA,NA
"NSFTV_80",13.3840983050959,1.62132878808244,-5.57936108007709,-5.45832725424777,-1.00560672903807,-0.497539146065091,0.153689577900772,-0.201339868730256,-0.105933075791514,0.0311283366451015,0.173251124512622,-0.0204670174681331,0.160533043940088,0.24610060206808,0.156493976913638,0.269547118819993,0.352538989836786,0.408592115042367,0.39177799728336,0.443841925888671,0.534521621136905,NA,NA,NA
"NSFTV_81",-25.5294567897466,1.92967696330664,3.58486700042494,4.53980462630539,2.04207061264287,1.40814075637589,1.32355727305966,1.15065567261046,1.00288140951179,1.22709696536177,1.16040508152504,1.01686602532565,0.895286274536528,0.884650000384466,0.916360132838499,0.822465847740606,0.722746281765625,0.745943155693958,0.782011857130567,0.806672277850897,0.852934330627211,NA,NA,NA
"NSFTV_83",33.6309649736475,-30.2802939080169,-10.507690457207,-4.92423084897865,-2.87674612306691,-1.00060578534554,0.161993420185766,0.586565457571068,0.76700522901149,0.834035331411151,0.855071812869971,1.04813084910175,1.00924452350104,1.1677407634481,1.01464927350553,0.89402836566789,0.910259450467908,0.930281884019713,0.930498896640274,0.912888798128796,0.926087519435213,NA,NA,NA
"NSFTV_84",71.3489368496315,-18.87744641905,-4.63300037934149,-3.01762294471332,-0.802304874024226,0.882299491461308,0.266180708231339,0.155476987213524,0.551691869370542,0.717618824540928,0.624172986338875,0.519549129329222,0.570447632818011,0.675215468504163,0.74287383872922,0.710935381119342,0.804991942179269,0.808731401343659,0.929709095931876,0.953195228135689,0.96698435196092,NA,NA,NA
"NSFTV_85",-23.4576560443147,33.4019037506673,8.20873918383225,4.93778485378642,3.69928192952123,3.0672869976998,2.68581243953032,2.31589488152934,1.75124810378746,1.56890481107614,1.3554330039876,1.41266876719592,1.42172485469323,1.35441159909363,1.32385656607418,1.30393936984608,1.28222104941484,1.25131412548537,1.24271557411213,1.21206981237812,1.20048166839223,NA,NA,NA
"NSFTV_87",-21.2979601453143,15.7898690035362,8.11119795312691,4.36674177077457,1.82651460649969,1.49211780425743,0.982599195723106,1.01565593740869,0.922407924998762,0.361537865075871,0.379092521435118,0.462867783676179,0.315942933436078,0.300460933363846,0.38498465244755,0.29958243041327,0.224805194420982,0.297583452175181,0.374835306438805,0.443731502599576,0.532521904287415,NA,NA,NA
"NSFTV_89",-46.228821252007,-7.43387408320387,-3.43430019863462,2.07622031081462,1.26268602189386,1.29414727884742,1.94726967169353,1.14735615706998,0.589761161009072,0.857908905102283,0.920195864710764,0.823001085120665,0.873402335938147,0.82247204809912,0.907883073696996,0.816575548585035,0.768583713614144,0.817495573575029,0.919020642542576,0.933429490831599,0.927636007018779,NA,NA,NA
"NSFTV_9",20.8647990415552,-18.4556514242414,4.00377368445545,0.904316891469685,1.13981347095197,1.24509084484577,0.472326151496475,0.157363565685511,1.07651034686988,0.919135348500575,0.697953475155273,0.855321062766901,0.864864762894825,0.153286470876436,0.0823065306443964,0.594187395026084,0.688916476109978,0.78484211846792,0.862729715071061,0.898447948715615,0.899183136989665,NA,NA,NA
"NSFTV_90",28.9967396605127,-19.8050426506247,-2.12474595192178,-1.17223679546502,0.68909500111317,1.32682379378244,1.63293277582221,1.00983274776445,1.11929357700935,1.31062168584763,1.05547775848107,1.06074139392203,1.20164824450397,1.29412590021805,1.35345077774105,1.31325906272298,1.28060406184053,1.24422770461901,1.22516327740781,1.1909213886543,1.16783522164052,NA,NA,NA
"NSFTV_91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_93",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_94",-58.7915772537546,32.260038041513,3.49341195649337,2.25098209388391,3.53679142946604,2.50798845635035,1.16294258542761,1.19018275115916,1.72646665840032,1.92143221721946,1.73478769410654,1.4495767322912,1.19820297105207,1.13456719848524,1.18811273473252,1.12921359192293,1.07885842464762,1.13808805159676,1.1294178434878,1.12604633750038,1.10036296864753,NA,NA,NA
"NSFTV_95",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_96",27.9210286633545,-5.92122727395109,-1.75370838811916,-0.770374490728188,-0.0790179901343969,0.965273414940531,0.716664095054341,0.723800071797035,0.831882095197791,0.920267496258616,0.801947895480151,0.817266371569236,0.936913673005508,1.08014333446317,1.14305466934356,1.09061731090426,1.00912106189672,1.01501146813285,0.995045761894479,0.954562611296311,0.970605906593271,NA,NA,NA
"NSFTV_98",-8.81486519822404,18.3778244538638,7.38816776811893,3.03410550172037,1.89645560486051,1.75157629982771,1.80547297473937,1.94322985197105,1.5167689513577,1.2129942297136,1.30971832422064,1.55712130967029,1.44666084152094,1.2917059335904,1.16276656639591,1.08376309667342,1.11714116839211,1.09249751572065,1.05404119101092,1.0349709349961,1.02285118697959,NA,NA,NA
"NSFTV_99",-39.5634542100704,44.2962024896239,13.1762732662335,6.79171927458659,5.37438829125946,4.36956633572862,3.91913332788096,2.88873882426026,2.47998524527027,2.31521283161309,2.1206023741635,1.97809119326869,1.74644232244213,1.6266627226349,1.54159723354004,1.43389318426124,1.35195262951014,1.26576934374837,1.24569231530609,1.23218707974416,1.20412108592452,NA,NA,NA
