"NSFTV.ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"NSFTV_49",-2.55487201219377,0.922464129945289,2.78534751833118,0.775501854367526,0.7573379113318,0.888597916921926,0.237746356378283,0.394871926086624,0.617954960568834,0.49605465495731,0.88165518799317,0.663190775837831,0.867106305505071,1.00117646231433,1.01542402178422,1.06257472574669,1.03966159811734,1.04784823277998,1.03954424480808,1.02753727128438,1.02313212231674,0.999307715647282,0.996288893573061,1.00190525117527
"NSFTV_5",2.54283889569194,3.17071192937473,6.90581345812372,6.32692509112912,4.07672366108383,2.14047907662934,1.97518815364442,1.11686840754849,1.58945841777754,2.01974649301749,1.61910571059986,1.29795388154985,1.10821551879095,1.03311483208405,1.09943553077961,0.845920056347784,0.857289120951202,0.89366146651615,0.864775069684023,0.812459832971643,0.838924302200709,0.880501451554734,0.914911127030861,0.955247853112928
"NSFTV_51",-2.64618310114002,-6.79516156062428,8.80925738644028,5.55269946953273,4.70003650762657,3.15068108062889,4.19934453651887,3.20096189101743,1.99176398960019,1.96111626923933,2.15285533238824,2.12214019328598,1.79039508888193,1.5665657612227,1.47141331275384,1.41373198375922,1.35375857187664,1.25083561592555,1.26929579642865,1.24807693744379,1.19710902467998,1.17121608653284,1.14088848991349,1.1076774776867
"NSFTV_52",13.0874280148159,12.461508119778,9.02633633414171,7.37092069005622,4.22347425916552,3.81057054257981,3.63668613450828,2.6314802197879,2.09822752931029,2.27114604692024,2.02951505167962,1.798047042121,1.35119527795316,1.47417555292851,1.485927065571,1.21315422546263,1.03885584778357,1.011492860724,1.02596523407241,1.00063151999386,0.995007823531578,0.999933553934484,1.02746913377878,1.01852627622232
"NSFTV_53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_54",4.13448981983863,0.794427933840582,10.7053750120719,6.28382040532662,4.46366909229779,3.43487300220194,2.37281712322543,2.74610641036251,1.66345721974241,1.40581725575409,1.35109959618017,1.11978105676472,1.18746428166657,0.570341893916557,0.800760841157325,0.943600995221757,0.996011987830904,0.928196668648961,0.956980107720851,0.924069977482966,0.921068695613918,0.914450423272071,0.909603723228864,0.558793982609773
"NSFTV_55",4.58432645875017,8.44203138665131,1.07860161950991,1.03983902329371,-0.292864720220422,1.41188309061445,2.46973158763589,1.59126374077922,0.415069124063032,0.428538364375509,0.54567178648026,0.946605068336318,0.877154576883035,0.838046438357156,0.907303546917529,1.05865387740238,1.15766129326846,1.17940553953855,1.19173333529721,1.2036656685733,1.14678389945237,1.12078734099626,1.10194250062861,1.09161253365509
"NSFTV_56",3.14670885841931,3.53614072505338,3.70693949948845,1.71927170988742,2.0675400913993,2.63564529473654,2.47753693158479,2.75444701417806,1.8729585300013,1.52863301860424,1.2241811170751,1.27953271555075,1.34392365205303,1.27752391778132,1.07835372394262,1.12643877437395,1.27817755201197,1.20431106675703,1.13785580281124,1.1217125025277,1.14823149295824,1.12594353682559,1.07567649879531,1.01942108135027
"NSFTV_57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_58",-2.49148790002681,13.4868953450913,2.52047356065442,-2.82846150628652,-0.981910244433473,1.00681455144618,1.38202164416871,1.38107654378127,1.28868653063366,1.33809319503355,1.21978960483944,1.2441196421237,1.29591269508595,1.19447860102382,1.24942495772738,1.21141859307382,1.08150944717306,0.959314643390976,0.959283251646318,0.976738619980142,1.02445072949491,1.07684727912718,1.00890786762458,0.991369473708542
"NSFTV_59",-12.8303997869109,-14.0567359309556,-9.13847155057008,-1.79693112075442,-0.273224454992347,1.26406374557636,0.527822805960479,0.765433700086406,-3.92455729228696,-2.5806055916627,-1.53690274298443,-0.893766957381575,-0.350445691539745,-0.223289042165903,0.440792530017841,0.945815447239252,1.25424937441594,1.20602918525692,1.08815522950257,0.758621404263524,0.953703470938769,1.03703997769279,1.07850961919395,1.08457521160422
"NSFTV_6",-3.0562074625367,-2.83159420546067,1.22950439844658,1.10777942573591,1.36362150615201,0.635489523702785,-0.30307039378339,0.159459922054606,0.187742861059347,0.477062173433503,0.716123435429081,0.176371962491062,0.661135381196177,0.883988866382486,1.00936880028805,0.745841534389431,0.55120439313181,0.571363906667759,0.679893284786655,0.671877985781841,0.579840588027927,0.669564285657619,0.735577401956225,0.710470649946363
"NSFTV_60",9.80435309271428,1.89131901157953,-2.95434705864677,1.4648212062665,0.832996626570742,0.827336216192032,1.00584682713856,1.02642647551545,1.05210973929401,0.937466260583912,0.905488184705927,1.33498036573261,1.33139264525645,1.2310322101905,1.0782658766202,0.950488421934784,0.862924620676783,0.894611790446731,1.00013793095238,0.983509253107273,0.953408799914268,0.967001262879368,1.00236303237378,1.01612808722084
"NSFTV_612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_616",-3.96610044433109,-11.2006330292753,6.48803914213001,2.34838295148085,1.13614099123671,1.45860882499434,1.04343133540547,1.40534359641993,1.41332744426028,1.09242390840993,1.07799949147174,0.973488591245198,0.922874829030796,0.895477093802804,0.9142506700843,0.856934817853013,0.839585141419836,0.881069649911574,0.885526997537427,0.881411133535517,0.889361881914503,0.885679444018083,0.921609910386185,0.92553322545618
"NSFTV_617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_618",10.7850900264166,4.21292107738998,-3.11953628433835,6.40457001060334,4.21817170866849,4.00012009985575,3.32147163277756,2.59730019464457,2.28764290871796,1.98208991607934,1.76836900627301,1.70913016268692,1.5725933686226,1.54550894419588,1.47151482495023,1.43541714196974,1.41218206932184,1.35334233751127,1.19770176359793,1.16638972691737,1.16596856164785,1.14698338069719,1.13043025732315,1.11834927559203
"NSFTV_619",17.5865728339458,18.9405577258089,11.8504944021407,5.09356105978611,4.46264466179472,3.66065052157204,2.44838111711357,2.0868658002274,2.17392703847522,2.714513012031,2.26549213541793,1.84691438747554,1.72747814130909,1.54969583676856,1.62536850544495,1.58690440105616,1.33266930129717,1.22859668530925,1.21523389890594,1.2033075100506,1.11917274583786,1.10524049658101,1.08858266922276,1.09332590265764
"NSFTV_62",-4.714613204958,-15.8208709225974,-9.00273046770518,-3.94629600046123,-1.11680266386863,-1.18117922771983,-1.4636548764813,-0.877607217331889,-0.941469914653686,0.00343337092865018,0.728820726348846,0.976604104126776,0.744069410341608,0.548281862778183,0.63513371414197,0.931951303007442,1.02865354640463,1.04379643290766,1.02386387746793,1.06127126456143,1.07093391971181,1.06947769090347,1.0598194091806,1.06991839444331
"NSFTV_620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_621",4.92723955727913,12.269520148185,8.80804218627872,5.95484926764006,1.48821342073749,0.985064175903494,1.57455913293353,1.77977152302882,1.29692256452984,1.12004907293699,1.22842000460163,1.4374891406826,1.41402593219088,1.28473733547772,1.16448108914969,1.08283390550377,1.1386442971076,1.06079560249969,1.0646861635157,1.05234217412996,1.04091983837942,1.04049844987635,1.03153124125092,1.03376532607781
"NSFTV_622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_624",-6.3516341960832,-6.68588046333658,-3.27792453606708,-4.60252848895588,-2.19478312952711,-2.67828364540128,-0.221069683747457,-0.800260097943369,-0.134973432071165,0.314525923363693,0.433371817097752,0.689443128276426,0.865705781688759,0.809570709170857,0.956009789592256,0.95697083475438,0.878253984857326,0.842324265255288,0.952610032324708,0.861740896077561,0.770788902023116,0.843170870267223,0.915199395310539,0.897322484301549
"NSFTV_625",11.9550500980049,9.47674938574992,9.94852215298487,8.23144705173251,5.29623777965676,4.25714001823568,2.95290174290608,2.83762689711813,2.56062150049702,2.4392800896425,2.10161418794977,1.73165342874416,1.61446040406889,1.46094296369656,1.39525548883269,1.3767591990157,1.32144988603721,1.25599130757701,1.18032603719122,1.16544228648322,1.14517548195753,1.12067947790573,1.1242206356678,1.1028434257788
"NSFTV_626",-7.6969971450169,-9.14888258331,-7.8358526995355,-3.62303787040582,-2.06379806149271,-0.857429861596145,0.107820496599725,0.0258827691758019,0.0377100749452803,0.528601002966278,1.01547397302521,0.447647562892786,0.55129660039619,0.68019413612362,0.861910795807606,0.857988394632188,0.817880256603509,0.802370923025597,0.880224329040701,0.981782316276329,1.00234904645058,1.01303353411488,0.987292836153403,0.998933575234894
"NSFTV_627",9.25948886811561,-10.5303333847066,-2.91153537293824,0.404169451099518,1.00743625356609,0.372898591569195,0.807872073279918,1.22139372881759,1.16250262630351,0.90711439069835,0.819940480598438,1.18665855447874,1.13693048434244,1.26385190877038,1.13254647582215,1.14030841874172,0.999883041225257,0.941920295607541,0.899525668922423,0.955386014529725,0.966424745264543,0.947117556070326,0.92538930550798,0.920921484994888
"NSFTV_628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_629",8.88294738510285,21.5459129877947,17.4792266834501,3.19120508979497,4.14792671906877,1.73471248800313,2.1023771994655,2.10199296014444,1.6905271097552,1.31112035723051,1.54720899098334,1.63458876903929,1.51019437359574,1.42045924123452,1.04992931565307,1.03464143499545,1.11757674566269,1.17055558825547,1.13014745682509,1.08921605761113,1.09407093848893,1.11774436826979,1.05153302739648,1.05721792069417
"NSFTV_63",13.338547190797,1.0789404540175,-5.08741401072614,-4.34633580802026,-0.650318943018775,-1.34094258312651,-0.0819614331041553,0.559310808863247,1.17628944261741,0.929315048158826,0.452560140609748,0.861980923376338,0.822960649015016,0.819902882715725,0.963922604944917,1.02792530935004,0.969964230405045,0.980569727546089,0.932948762154005,0.951173656041244,0.976757422306004,0.935653747937902,0.906718841732829,0.930529768483424
"NSFTV_630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_633",-6.66064873560195,-9.86934138254476,-12.943919932037,-3.31379714556233,1.55405148791894,0.820436193086316,-0.178802410897281,0.0810188173209656,0.0554075743740478,0.660209610789419,0.621830741081634,0.60862666649446,1.01185646481452,0.998451209395815,1.09164483145655,1.07473186777883,1.10250344085189,1.08338463447777,0.969726555237356,1.02194425806607,1.01463226800993,1.03652993720026,1.04650794347889,1.05109660398383
"NSFTV_634",3.96455052987682,11.2492833911907,13.0504301940107,8.28639328574869,5.12975534730296,4.1296078364304,2.58993655657142,1.97346498134172,2.14564166705707,1.90588540088047,1.73226472625374,1.62436067256579,1.47609309884688,1.45661730213709,1.36848257570587,1.39387677746556,1.35333102325587,1.28269724691334,1.24822007214141,1.24443504378831,1.21168540398103,1.17965790182413,1.14835649412843,1.13917869229961
"NSFTV_635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_64",15.7520871958408,15.3907995504909,10.5469783023242,-0.706896757971373,-0.305609157602506,0.0593567006816455,0.779904048611566,-0.0696953746112833,0.377400112179012,0.243184876057111,-0.610490276163076,-0.522646981924129,-0.143884862688053,0.125138789743217,0.386629303963166,0.667326719917729,0.834469095490787,0.805184606614531,0.831049290045628,1.00274213555356,1.03323661185988,1.02672946311056,1.03491233357583,0.995176997783811
"NSFTV_641",-1.6638848124177,10.570671210108,8.34535980615719,3.37717864489885,2.15954644954406,2.85874392568642,1.11540906510332,1.99349496035892,2.21680113508634,2.18870295993832,1.91353556563369,1.63116354815305,1.59106731556011,1.56575155592629,1.52432780446969,1.33523178404016,1.38019819393714,1.29965157503974,1.19490265347791,1.08211722180283,1.10031642696158,1.09117610257756,1.11231257008525,1.11628885842213
"NSFTV_642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_643",18.8771437010874,11.7614884804719,2.99810649761084,2.99145420390282,2.05000733035087,1.55505814579792,0.954244557150442,1.28101989758687,1.36036004227236,1.7167731082422,1.65273658007499,1.56787279118229,1.5665598516328,1.52070788133866,1.54247250724546,1.5155153205757,1.52242212642375,1.48376221340777,1.3487738622233,1.32405793750841,1.29785438669586,1.24430499608473,1.19677434427473,1.18372633784042
"NSFTV_644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_647",13.6768387649441,7.51833836120541,5.69634880792416,3.12609352413561,3.42421091863647,2.5582655758244,1.74204154790602,2.6232447723295,2.64326893078533,2.26018618488049,1.88975800113392,1.52532122743802,1.42086105031573,1.53966974580603,1.2375044809511,1.20565273952996,1.09215742009916,1.00873150827852,0.915424660338245,0.915662833404964,0.951660725850039,0.94821954534068,0.959028777669193,0.962496472082576
"NSFTV_65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_651",-16.33885716873,-16.1023411045213,-3.91072600963099,-0.971081332347165,0.079888487162065,0.689120258949766,0.0888589042426321,0.328146967290981,0.135403241490122,-0.18749444746196,0.161576718472265,0.242294980435412,0.50850437746287,0.63116640623633,0.64172894628002,0.586919291880256,0.68990537075538,0.759315935205656,0.8840348841363,0.859715612414052,0.87954050907172,0.872044625699097,0.902189987607218,0.884566909665909
"NSFTV_652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_66",-3.03578942769121,-13.427895766182,0.719658488148365,0.254856083976815,-0.422296884432513,-0.989292661960173,-0.371614448663448,0.291431602886437,0.302338084107739,0.169377861611315,0.396767888791193,0.844869773795416,0.943865765397423,0.60475200459287,0.497384649184755,0.582053818370904,0.868602630902491,0.940965581903451,0.977120498910019,1.00714131616761,0.996966273608762,0.917564043618705,0.961307918878661,0.941150853370111
"NSFTV_67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_7",-0.886811683975304,-15.3954325255743,8.41529704150187,4.70218731211461,4.34229777180626,2.65386492187228,2.05873427688607,2.17289411547493,1.48880982345974,3.67622186650704,2.67877240285563,3.01366097675758,2.53996203373914,2.16000892082045,1.98439462696494,1.82112033693054,1.48491740860849,1.45705358554153,1.38084424885471,1.3420291587472,1.29877818617413,1.25550305901275,1.27178200224883,1.25258172087291
"NSFTV_70",-16.1758612150333,-23.2200089796522,-25.0454644398749,-12.4747270564366,-7.89336065301343,-6.60028491842156,-4.89887491136164,-3.40283625096287,-2.44389698620544,-1.89950415475391,-1.80179182591376,-0.993464933149139,-1.01067684131781,-0.258887711667792,-0.0601091046840641,-0.0100836728159008,0.201144739263104,0.436601208663455,0.657409242091041,0.728847985586821,0.826786101783925,0.871157169787233,0.893416535496418,0.877474151525328
"NSFTV_71",7.10433675822073,6.816278252829,9.7235302148048,5.74721505611095,4.40201311252262,3.46482788439362,3.16627474482445,2.69110125284493,2.69806513776417,2.50950029609846,2.35128095892443,1.90899174021876,1.68332634099789,1.74269568134488,1.61725936479468,1.5395565510811,1.4453009729409,1.29118784268802,1.29098751156876,1.23787481255279,1.22444660537098,1.2055714816086,1.19247415447248,1.16984703438713
"NSFTV_72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_73",-2.89591369248963,7.11399075186326,5.17826096651388,2.37034447231276,-0.0602373415461209,1.69738841918006,1.14745675055893,1.13152800409955,1.54375874271127,1.28518445947632,1.50568989731513,1.47012841329557,1.14409880469718,1.0431270432416,0.900193710630671,0.872013235599308,1.03603008983291,0.970952474173117,0.978936613883464,0.93306237643328,0.982716708505223,1.01986775728161,1.04710043854244,1.04886866600785
"NSFTV_74",-3.50831656439844,-1.91205245554202,6.06527599326236,-1.3151826625483,0.739626114235465,0.92899814124827,0.837307495201937,0.873734595928953,1.04879675523598,0.708888937387196,0.658546914499223,0.834560185076145,0.797071232588033,0.811950861695613,0.941403801222744,1.01771640927273,1.12070354296111,1.14461065831873,1.13519834253381,1.09246905873431,1.11274189817555,1.03115814796058,0.997476191481029,0.984575306560551
"NSFTV_75",4.83809178234819,-1.98249667764628,1.34022749096061,2.48667991327345,2.25523460261522,2.43455351075842,1.29734063883682,1.06329592617283,1.90091664182235,1.73237183394594,1.85134169130481,1.51555977566709,1.18731684077678,0.98378376094817,1.19698578024857,1.21837649264925,1.26739611171127,1.24310794920631,1.26980814723162,1.29846480337645,1.21798768047396,1.15215403244394,1.12201471721871,1.08607968764328
"NSFTV_76",0.769861723139403,1.62134828835884,0.356036313797378,1.78502036474448,1.08168140870024,2.27942185868426,2.21079819843769,1.4664598770751,1.20996434701169,1.64241581695751,1.58389551036991,1.6333503984403,1.43038518829159,1.38252198895136,1.30067399360796,1.30831449399682,1.3073174438407,1.2413079606331,1.22408000049208,1.23058333263361,1.22550239882887,1.175510160648,1.16035572763152,1.1430364620366
"NSFTV_77",-15.1739010050601,-9.73942835589251,-20.2939661354496,-16.2542503154071,-5.2467335413055,0.164931161437532,-10.5563579385739,-4.07633076481915,-3.62627899179773,-1.95489364786253,-0.509342953515575,-0.136531799775403,0.294078564924969,0.654161766119878,0.542984221631421,0.509701515584897,0.532907717523925,0.733263858593435,0.836403303740221,0.828910124611494,0.849290024164912,0.837380907551944,0.666032838680404,0.685529206285399
"NSFTV_770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_78",6.77813013341978,-2.40804638635685,-1.77830780134776,1.89087920709957,0.270273965949353,1.38044181124599,1.80723785654796,1.92651512996752,1.26421678721561,1.04319234288355,1.1369251559107,1.17237964179387,1.2277707205829,1.38224509532726,1.4052736374708,1.36870288502837,1.33887145169931,1.30763997294757,1.3131689134917,1.28461328975574,1.2630342879776,1.2478952266276,1.20754733288256,1.18172819320551
"NSFTV_79",11.6249027886704,13.8681325947271,14.5153961740606,5.43385053143805,2.01298292214297,-0.0564016287123513,0.667677426879113,2.07729488101869,2.57596969205871,1.98297886599807,1.45247130969698,1.36076503596515,1.41300762542944,1.33021298885653,1.05195268248131,0.99279057169243,0.894978523216139,0.822426484786592,0.980138726587025,1.04306090829917,1.05987917392925,1.04479286314006,1.01807041734876,1.03033102753409
"NSFTV_8",1.51805054903834,6.42005434579613,6.57856785283678,2.52085526610623,3.04408653824884,1.86769032749371,0.330730811663492,0.758789725955699,1.94822485701254,1.42848046020251,0.609285424009702,0.395533262947968,0.593742592742612,0.476885012251204,0.370654830447405,0.466703739772426,0.581946086562949,0.679691387939441,0.73832697359202,0.789026500664734,0.891856016797463,0.927575936180898,0.987959520829232,1.03060310224091
"NSFTV_80",-15.9756433655307,-20.9824208519428,-15.0346868814485,-3.623552717229,-3.31839741187447,-0.641213903294726,0.692910089634357,0.75951197269427,0.965747197708096,1.04456514076038,0.968640355291148,1.56978392725341,1.34145022987347,1.32367386868695,1.07797637981011,0.877091230500724,0.898024293019177,0.911860164399449,0.923800160867149,0.978399859410161,0.972292942129869,0.925002676190317,0.948678045291804,0.980160869018666
"NSFTV_81",0.633764064672886,9.41580955353402,2.40410177235623,-1.99932610953935,0.92801701713857,1.58163290864824,0.751947342947392,0.824154340545043,1.52693207590461,1.60728609063737,1.37770125571422,1.08711298181716,1.05518872964468,1.07942576996902,1.11533202373273,0.986747553107724,0.94527918878608,0.947997743149595,0.849119482008342,0.894211931111301,0.962417700519552,0.993300973448949,1.00905781512539,0.991934747975361
"NSFTV_83",4.07432089582647,2.97101463806386,2.52264401243594,-1.83736693473733,-2.55660482284934,-0.22303763216555,0.885660791750592,1.36990999319956,1.4654816055575,1.63951066667254,1.9234699889904,1.76690223212835,1.73574594901375,1.59167055659667,1.60168192563106,1.58789335926153,1.48052483430418,1.38798861610339,1.35017879431998,1.28100976136658,1.20473236714066,1.18606932059656,1.19359314880775,1.18748148695185
"NSFTV_84",-17.4851049411523,-6.17158698317505,-8.41921394508189,1.64948165176388,-0.164146298942652,1.94027015274119,2.76912944878513,2.63280348450937,1.96915602364609,1.56395962093497,1.35061065658095,1.43813726919462,1.4405107031488,1.52966855955229,1.45490929527559,1.45611703221798,1.3933606649306,1.29644055957766,1.29869882299813,1.29130151112734,1.26984079530897,1.23620327810179,1.21601143698556,1.20622692026177
"NSFTV_85",-5.02938646708475,-0.782139092041363,10.4788593844646,5.08832233584139,0.390066110676203,1.1376462417314,0.937045056726681,0.563368467101311,0.444942407226559,1.16484552289309,1.59775988142851,1.51644255716938,1.35636768381237,1.28937019793615,1.43346475285472,1.33484934713917,1.16144349354772,1.12736670580196,1.12301129212796,1.14092074812807,1.11563173649304,1.10368092925604,1.11553262543026,1.12516255753324
"NSFTV_87",12.5964556440994,5.06106042695323,-0.441167957558855,-2.23157704831573,-2.52406933552945,-1.79593157608665,-1.397477260645,-2.19821553456841,-1.11120776566293,0.455598650764479,-0.168490492901063,-1.01814285477752,-0.463059615703935,-0.282389179107327,0.0928632479705614,0.377482658344314,0.567262242708128,0.616577931994877,0.516359044473443,0.609566929124028,0.61609944441279,0.636598410288553,0.653461160054133,0.673274876151793
"NSFTV_89",13.4216785971855,17.1996636724869,15.5535179994761,8.92642274573565,4.93817220251216,3.33314521959706,3.12872994931742,3.14796333547871,2.05788649009578,1.95201069028332,2.00603468933615,1.89237379675293,1.60608556152998,1.4860140258331,1.45142956808233,1.4585434136966,1.47802914866697,1.32065692371252,1.27354926482532,1.25615493727066,1.2187289716762,1.19371722555032,1.14983260203872,1.15125935655354
"NSFTV_9",10.0104099348372,-2.8124084368571,-6.48228929077325,-0.0684284819815886,0.333569108250986,-2.06243439542843,-1.95035687558802,-0.234214547822555,1.06763911661385,1.42440588857673,0.581165094399357,1.27600171193546,1.28334708084971,1.60565543058987,1.61955468494489,1.5367931444867,1.60034359740795,1.44327465971958,1.35815205449177,1.28267589091699,1.27338023642029,1.26098941761188,1.13020995986998,0.738719703642439
"NSFTV_90",7.02045560686638,-4.20240742543148,2.93086881902317,1.26863351091229,0.820112882362658,1.02084221434499,1.29591537073579,1.58564920848383,1.30652335603087,1.03751676091998,0.672541209070149,1.21400173873454,1.22653125861107,1.29538740163563,1.04511264583964,0.962541746927898,0.939773757103959,1.01500980651927,0.998575534900902,1.0750926603098,1.09573195738099,1.09821132404904,1.08285570036464,1.07782746156658
"NSFTV_91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_92",-4.56190655192618,-10.753105923679,-2.10152033620531,4.03874183069655,0.976898711411413,1.09923998103547,0.417851242203234,0.550953952196167,0.8907329819632,1.27465681176967,1.76374259351536,1.59849639191676,0.970658253146813,0.860748445462943,1.07860033451401,1.14361908199664,1.16357951155059,1.14861351035366,1.20283416137773,1.18109254205942,1.15832573182332,1.12697108658885,1.07130314113646,1.10889989457015
"NSFTV_93",-3.18662056296281,-8.29623163637143,-1.33973566325744,-0.243802689811619,0.576829931991171,1.42374770576247,2.57720931887225,1.33192277602592,1.06537383056652,1.32006616383917,1.1443669364816,1.04048456058881,0.95952869449481,1.05403802613603,1.10768521908738,1.18368784999042,0.0869822730899597,-0.0431758068756385,-0.0421803666319494,0.107322414398668,0.264482561166634,0.380606342867298,0.430454091151175,0.483723902420027
"NSFTV_94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_95",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_96",5.69847972824685,14.4464185727274,15.8774027009615,9.81420492536869,5.44338282113604,3.12393165434612,2.73080750482534,2.1873777511084,1.47728039025964,1.37800667634532,1.36731425239832,0.678400445760766,0.689250809141768,0.731193937468575,0.867550752716238,1.00682771774186,0.951982031455075,0.905777905410034,0.935290546564441,0.995144826831275,1.0294854509264,1.03706445870212,1.03122943328211,1.01443379047804
"NSFTV_98",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_99",0.846474844135773,-14.3374458356839,-17.462712280361,-14.5354747408888,-8.01063564239613,-4.38073177028167,-4.40044275601874,-2.50546412432992,-0.771008272267382,0.328444130622648,0.595652958586817,0.29494494298314,0.3247960569622,0.423571645731445,0.825733352340976,1.00421681530526,0.942891621230968,0.9518463399119,0.915764745515175,0.961327657675597,1.04881358178834,0.943176300875376,0.93194195792427,0.987457777439471
