"Exp","Genotype.ID","Replicate","Key","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"E3","UNL259",1,"E3_UNL259_1",204.359259503244,-8.1943984579196,3.73904581115135,-3.48398929109779,1.20435522934569,-1.60681509540826,1.94369149533747,0.801888723463271,-1.26863229173654,1.16655922768122,0.985624001819707,-1.34096914310385,0.981327233891908,1.12331227806323,0.945676013771559,1.13416099808908,1.10351737369813,1.10565945045502,1.06825954198041,0.80847612362961,0.839913316457172,1.12336264726725,NA
"E3","UNL260",1,"E3_UNL260_1",NA,5.61327446016711,10.963539190013,2.01014905203852,0.44464043047732,1.1676943802168,-1.38054551401458,0.960596673242743,0.452396801382057,0.75604051072521,0.308154873388164,0.874800440866884,0.546091064093159,0.847635356679254,1.01420291058632,0.96185095228415,1.10350952729251,0.863840516459376,1.13127425354978,1.06030559237332,1.20146370679297,0.955276553349946,NA
"E3","UNL261",1,"E3_UNL261_1",NA,NA,NA,-0.172271818854928,1.42917619452877,-2.63128771130321,0.228057950367008,0.280786210386643,-1.47355776344263,1.01508010502205,1.238650188445,0.67947787709639,0.793304422215828,1.22411071902105,0.777650463011942,1.13415068494039,1.10350967300148,1.11758031627682,1.03849034185521,1.04733053160697,1.05745354786199,1.07039500452107,NA
"E3","UNL262",1,"E3_UNL262_1",242.957853801817,-9.70531458659957,12.2854315922262,0.0328571243113875,-2.01129489761487,1.73451509719491,0.489565236313576,0.795490131090348,0.93402228208866,0.920483212255702,0.454942546037494,0.646328501474502,0.950054722074452,0.90556424213158,0.642304603907562,1.01407476084863,1.10351554744618,0.927683661122893,0.899364783679375,0.971893440845908,0.933413125394497,1.07144893833769,NA
"E3","UNL263",1,"E3_UNL263_1",NA,NA,NA,4.36624164692017,-3.5135665951566,1.58250447857268,-0.955679625272614,-0.000541719721718465,1.16588798729814,0.63448399572125,0.483568413909587,0.702375800466227,1.37448629106675,0.824720020378726,0.771786280990659,0.640758199992187,1.10351260626747,1.1123595584394,0.987915435021736,1.11759394882804,0.710148081742252,1.12335553750401,NA
"E3","UNL264",1,"E3_UNL264_1",NA,45.8778498103319,7.05852074088731,1.64251184400368,0.0758495454005365,2.50728745809097,2.43072483225816,-0.106478502462771,1.86993601324624,1.46756067893957,1.54108112292932,0.535612008403603,0.909749558141906,1.05617478489875,1.1644600411489,1.07548631162131,1.10351190519802,1.11758290224634,1.00294779891234,1.05637741018873,0.967584984356782,1.12336396102116,NA
"E3","UNL265",1,"E3_UNL265_1",NA,36.2939587341298,NA,2.08507443207113,-0.992108784462059,3.24609353381922,-1.05921931765142,-0.899581175598122,2.26780090782257,2.04986040780155,0.663800889015616,-0.0889529022327075,1.10217150902519,0.927979035148011,0.902741107687586,0.724022652621185,0.660086837307939,0.841560351790815,0.841488927673686,0.987388626474164,1.04882281151227,1.04437104351338,NA
"E3","UNL266",1,"E3_UNL266_1",1376.93531013355,1.00767566894415,NA,2.55962112317909,4.82832229214687,2.03419478238641,1.74268708828705,1.41620876591906,0.857393917339464,1.07022531924366,1.11536133869205,0.814522471364689,0.416364342248419,0.965231281963297,1.1447065075345,0.95601227397656,0.834117547033058,0.962060755827762,0.826507790514502,0.916357817447346,0.985263462016446,0.934338200451286,NA
"E3","UNL267",1,"E3_UNL267_1",NA,NA,18.7450895984884,6.47586768718297,2.5240316099291,1.89922539154604,0.801082260673982,2.11090108578589,1.03488924965885,1.1804280960339,1.16144463612852,1.11829137698931,0.465668857623245,0.945070852439874,0.914728359283573,0.957628644760887,0.984861277058341,1.08108897789444,0.956353266236856,0.958523762869129,0.938356400979987,1.07575795806029,NA
"E3","UNL268",1,"E3_UNL268_1",NA,55.9922919521193,9.37512902053136,-4.47366225996538,0.33010782762642,2.32501107890626,2.50132140557351,0.0760895469914473,0.721136755921058,0.876228146009325,0.357480872504686,0.726860968324726,1.21777075407,0.912516641200802,0.544220162742451,0.678418722153499,0.83698243993142,0.95301516833164,0.961646826693324,0.959090236595586,0.925397449347861,0.678299927047618,NA
"E3","UNL269",1,"E3_UNL269_1",989.777397557803,17.2956655501517,NA,-0.324170608430386,1.17881881637457,-0.327122881254227,-0.163560034258654,0.418666756616271,-0.309562785810818,-0.51665980167203,1.32729468651742,0.73213648724405,0.980901034376587,0.590968313493554,0.764000903692339,1.13419109615088,1.10351756449332,1.11757803147828,1.07427720896197,1.11469147574623,1.14716366034952,1.01930271044063,NA
"E3","UNL270",1,"E3_UNL270_1",31.6483989913988,NA,NA,-1.68656313835426,0.285035672909637,-1.67686307777603,0.529334679771282,0.642746388855212,1.36610881847374,-0.419582055367452,0.829448487697763,0.19423547083011,1.08074184415215,1.13468040560047,1.23077289671882,1.12107371984097,1.1035174756616,0.992942099973197,0.948671304924878,1.11759747213242,1.12084439181644,1.12335649533939,NA
"E3","UNL271",1,"E3_UNL271_1",644.52650168973,NA,2.38898355202256,-7.12134512355633,1.67167182505526,-2.16257928887359,-1.0361467945451,-1.72225976931,-0.00507036290749853,-0.2387673837718,0.830408371616546,0.735510048566283,0.594162583012219,1.01217682476326,1.15173684196256,1.13418888303443,1.10352084578198,0.939705328656844,0.991298085926679,1.10921151983116,0.897255288969414,0.944104022211895,NA
"E3","UNL272",1,"E3_UNL272_1",NA,2.18044050390748,11.781347076831,0.719020332125772,-3.1168644827262,0.785801868697769,1.35866524116909,0.464606717307243,1.45339180303971,0.0924107015556431,0.534222236484926,0.794061833592806,1.29241165458134,1.14088821295414,1.07560740695171,0.995942055638482,1.08884208772352,0.951194914490265,0.991269270914711,0.800587983098904,1.2055897377483,0.992599846708805,NA
"E3","UNL273",1,"E3_UNL273_1",0,-1.25261985738608,-8.31253086778361,7.54176629925328,2.71852678977435,2.6697130968522,0.874796252035135,0.443328706879492,1.68105942558908,1.19065830138053,0.944788658465898,0.48810992912421,0.890601776869448,1.27826691652462,0.961557593787453,0.403405571328159,0.799773378212792,0.949737639039265,0.977931783259592,0.691089447041301,1.02691243127732,0.968371050417061,NA
"E3","UNL275",1,"E3_UNL275_1",NA,NA,NA,-0.219635422645224,0.855133753866856,0.320674940107246,0.740521011758535,0.12693135093564,2.38753800781329,1.90574669517651,1.18984879483948,0.643780940314737,1.07937765600168,1.01883306727852,1.00223298862844,0.968242764754735,1.01023234868346,1.00147098309101,1.00188386536924,0.964075940900084,0.913267617437314,0.751657972375312,NA
"E3","UNL276",1,"E3_UNL276_1",160.296003546139,100.468568048384,-5.55705673336707,-1.90743934629583,3.06572954206804,-3.57511406565322,2.71025901139401,1.2261788584017,-2.24000996136137,1.0513220446322,1.09317398148165,0.34929742425022,0.715445263301979,0.770508346770626,1.12746762373646,1.08183220997619,1.06726330431583,1.11757939463681,1.12218840825904,1.0702979321691,1.09447225679052,1.0385492377114,NA
"E3","UNL277",1,"E3_UNL277_1",NA,5.39944989023047,1.18161530557706,1.99233653779051,2.39553242353688,0.647475617518946,-4.26890364842555,1.2687055640908,1.47056937041892,1.43904574996578,0.618261623634709,0.92322843929461,1.50145605589912,0.99435977786489,0.889571023250218,0.664702398124229,0.857392266007894,1.01221712953768,1.02898070540449,1.05282819950557,1.20557672032334,1.12335135296206,NA
"E3","UNL278",1,"E3_UNL278_1",NA,NA,-3.43187522020927,-3.38900909103784,2.17028033175524,1.03715558184511,-0.916566877342826,1.3248304865485,2.05029250817934,1.88876497049541,0.778208914686616,0.472546139384964,0.883593118580956,1.11607202027728,1.07739494947173,1.10790106087702,1.09802635274065,1.07544479728809,1.06518124151457,1.02692762556256,1.2024573085699,1.01985606061661,NA
"E3","UNL279",1,"E3_UNL279_1",NA,30.3419047899668,NA,-4.57909483686632,2.29479456426446,0.807482702127432,-0.953682626591006,0.824163136103218,0.649530347921503,-0.297555319109492,1.39579963093418,0.970832801454592,0.588673842699479,1.20875008795491,1.00960782948718,0.994240837569754,1.01046653714429,1.06341105727508,1.13129220234507,1.11760369768863,1.20559387195964,1.03462506867375,NA
"E3","UNL280",1,"E3_UNL280_1",NA,43.8617524869864,1.1442181811383,0.873341237681679,-0.0865496950598975,0.952214299472128,1.96759052322989,1.34047668420853,-0.932611422083457,1.48014431053231,0.956122477200064,0.985395457175485,1.08595133405858,0.879753400583387,1.04306653215294,0.982871089859197,0.908893826569135,0.8700973596088,0.831231538856763,0.90255929447897,0.936935202935652,0.823130072378745,NA
"E3","UNL281",1,"E3_UNL281_1",2159255.64865409,26.7791960503343,9.96996790936398,-5.45088885529432,2.0067523473114,-2.17838395258393,-0.0461493580278263,-3.63899767378418,1.13897465376583,0.682030681609071,0.424826518364311,0.162634325076906,0.378234425239257,0.98673405306706,0.844355046589798,0.67802795852172,0.842373823028635,0.85595843684281,0.966090032329988,0.592243373082741,0.744867410467606,0.750051027935326,NA
"E3","UNL282",1,"E3_UNL282_1",NA,NA,4.58590813017644,2.44197023454195,-0.71949245635967,-2.11457228049665,1.33199853964265,-1.08734751011874,-0.242707605225015,-0.518612263246345,0.74064480123889,-0.0122920699425196,1.00819270744698,0.718864739278473,0.806967344097376,1.13416801624172,1.10351415946545,1.11757957480595,1.13127302416438,1.06672888307797,0.722621323870605,1.1233643547504,NA
"E3","UNL283",1,"E3_UNL283_1",NA,NA,6.6815097972324,-1.43715825927918,1.05747689686781,2.04456569984227,1.79973347948012,-2.38216339174094,1.15296326395668,1.53465350480944,-0.511365568180688,0.498689119324883,1.03672267906742,0.981962558243376,1.01891588934689,1.0276526370239,1.0309849514444,0.865568284550152,0.933664709112125,0.995043811891643,1.07309628463148,0.935866755435951,NA
"E3","UNL284",1,"E3_UNL284_1",NA,NA,9.98894435151272,0.522205550660048,1.14246016132862,-1.07189630424843,0.916265594596904,0.978283646716915,0.556957878746029,1.28817062694286,0.639007654662363,0.813003314894213,0.727165874402988,0.736873710756102,0.904764028629646,0.957131121036785,0.857832966109483,1.00227238911995,0.901571221703121,0.917578255889572,0.753827678681162,0.632793305149243,NA
"E3","UNL285",1,"E3_UNL285_1",51.37485814883,6.36503802726614,NA,-1.14655836651434,1.05437907553719,-2.29949799627419,1.71826809242003,0.386822122675209,1.19854851628274,1.48752233048512,0.2500767687832,1.50685874854799,1.19509314176881,1.05440736303449,1.09172780246724,1.13419341436057,1.10351962464474,0.910351008943599,0.955809253745965,1.08961375769762,0.885904447750138,1.12335806270438,NA
"E3","UNL286",1,"E3_UNL286_1",NA,NA,8.79168649033829,-0.449281986592023,2.36521977541076,2.57182012047055,-1.49966538471058,0.754566790994585,0.919709316164651,0.749172714860825,0.867907785908254,0.605162943213247,0.925466204411171,0.692131997581785,0.727905511485092,1.07232010681343,0.997651081579624,1.11758218397721,1.13126502726841,1.11759678929869,1.03465372446122,1.12336470065222,NA
"E3","UNL287",1,"E3_UNL287_1",340.64142115996,17.7011281319187,12.5838266937888,1.49965257108553,2.40732182629289,3.35679345294635,2.32047491255857,1.06824390138729,2.01770020495686,1.25486110561992,0.72785654443711,1.05383128330067,1.14874909637547,1.10322778629733,1.07156909252326,1.04912949584256,1.00116712940792,1.03751588340495,0.976609790438968,0.989225424328658,1.06773396166274,0.986715517130688,NA
"E3","UNL289",1,"E3_UNL289_1",NA,28.3471292788118,0,1.65147518483908,1.56568091125638,1.95389353346969,2.26349310374833,2.51011542211034,2.46411914894815,0.753607708163735,0.82572589359435,1.37517896560695,1.17380705252248,1.07422628805775,1.03456344151653,0.950702053460734,1.10351777573265,1.11758577019079,1.06170383676486,0.999845007000841,1.02742367412029,1.12336180140455,NA
"E3","UNL290",1,"E3_UNL290_1",327.680544325992,16.3747039143304,-5.94600729145321,1.97740375407308,1.03359380945269,-1.40863014037454,-0.337368933996336,1.44119866845693,0.751885696589313,0.408408434382366,1.20951966608644,1.13304959422845,0.646964230098361,0.847317620187261,1.18249330515706,1.0616951028203,1.07952488020799,0.947251364673784,0.954428719262697,0.83412895293463,0.923936801452802,0.942684581989935,NA
"E3","UNL291",1,"E3_UNL291_1",692.074018421888,28.9797288182324,-6.17256505541974,2.87255471752491,-0.324640735951824,1.18793434903747,2.67168089535336,1.18269550354298,1.7139909001828,1.19771386914263,0.897260906449984,0.871504857206553,0.785507083758558,1.04943082905734,1.17584670261616,0.864718335059401,0.898486375213282,0.610632197921744,0.998069150814543,1.03804906871453,1.04442558893259,0.816014245397817,NA
"E3","UNL293",1,"E3_UNL293_1",NA,-1.78190377557213,NA,-1.29777921787293,0.289815152077601,-0.834156524207071,-2.36552631584872,2.24072420455174,1.60806303061213,-0.143530636514302,1.07478265293368,1.34247230593194,0.187203213020813,0.86703530698821,0.621110786950222,1.10082295336278,0.975888197748651,1.0069160327365,1.08391701408746,0.903683672105165,1.10382695079902,0.672989364665361,NA
"E3","UNL294",1,"E3_UNL294_1",NA,NA,-1.06296014027929,1.90789935601269,-2.27589441959117,2.5887186823169,0.659005950795181,2.2087611442853,-3.83228000882593,1.84918736491109,1.44289414575036,1.02459726641189,0.890381381037873,0.958998791317806,1.0827064507175,0.982438108906298,1.10350849118588,1.11756575208169,1.13128273950293,0.851242096794308,1.16469771218914,1.07462899745896,NA
"E3","UNL295",1,"E3_UNL295_1",42.3907844792081,-2.41676060161605,NA,1.34782810250839,0.619821397019369,-0.694459041218277,1.12851817388891,1.2738681963758,0.815646486107202,0.409614215931856,-0.276054520897951,0.809440784302911,0.977334982063944,0.718841940074571,1.02771290070895,1.07228979923224,0.940836503185801,1.09939258680031,1.02893684406937,0.851091504968835,1.10577470223191,0.914676071785637,NA
"E3","UNL297",1,"E3_UNL297_1",1116.41518669573,NA,-9.7410733893397,0.511784335345883,2.02241541291428,0.833959184993274,-2.88909539650088,3.37672209175974,1.77123167730804,0.409552565359124,NA,0.683437385790847,0.932721528225418,1.12130514927671,0.808917600091714,1.04191328388466,0.981171044290161,1.06859304000535,0.854775520243717,0.929563542181187,0.966807108995518,0.92132818984286,NA
"E3","UNL298",1,"E3_UNL298_1",1133.50301463021,NA,-3.09525180744539,-0.856322888522107,NA,-5.34891045330598,1.08567603707227,-1.63318628398606,-3.56595974411457,-1.83265166522111,0.529700364848955,0.957842255261065,0.0981512001783404,0.953616164241012,0.818200587772279,1.13417203060526,0.75424372109544,0.784858051777935,0.539227383314183,1.11759715247947,0.519273810870241,0.934146370761592,NA
"E3","UNL299",1,"E3_UNL299_1",186.293377538986,NA,-5.16938651399994,-0.85949823601482,3.76160695137223,-1.5606713812653,1.55289248136958,0.544488705572339,0.172582434520681,1.61868768833964,1.6376575666805,1.13809035754224,0.918910631498018,0.849339658557942,1.10522677063757,1.13418851506935,1.10351208811059,1.11758117078048,0.919537018079081,1.11759986674215,0.630911685556693,1.12335107339725,NA
"E3","UNL300",1,"E3_UNL300_1",NA,15.4338771357756,-0.555536545931603,0.436250448192561,2.13773420451706,1.05650942122468,1.17013503618593,0.801608877694825,1.74534005045521,1.01123091696651,0.786380742851356,1.06043028415767,1.1190973164532,0.96422695009023,1.14257478358026,1.12302446364538,0.951492389821473,1.03632357401192,1.047456545811,0.970805727029019,1.10968709304063,1.0271102655237,NA
"E3","UNL301",1,"E3_UNL301_1",345.859352837584,2.53828133243176,16.4372298958086,1.8798424382759,2.77178775543718,3.38161730631753,-2.35999417034184,1.66786022527357,1.84450644400944,1.5292964211195,1.35849792938715,1.24637745461474,1.30143275212856,1.30712437096913,1.05726824018205,1.1341974410946,1.10352388771478,1.11758823523728,1.03948880901495,1.11395123916059,0.949704799041865,1.12336785926323,NA
"E3","UNL302",1,"E3_UNL302_1",NA,5.46732851787159,-7.96096831349618,3.26721242235032,-0.0174984800706209,3.12362470168655,2.19085875773195,0.960345667127845,1.35884292861452,1.88791558135549,1.31826656255335,1.11034592050188,0.539275942811648,1.14843634095579,1.11157687948178,0.959844668596966,1.10349453264636,0.965191928715948,1.06110887697577,1.06384505170568,0.814848867720313,1.12336003043382,NA
"E3","UNL303",1,"E3_UNL303_1",NA,1.72012042250972,7.02804233925835,NA,3.44721596564854,0.335188212391385,1.31604621664023,0.454260365603459,2.57988542510731,0.346302604566811,0.578997533876182,0.421521898701555,0.858005582578729,1.09492886896091,0.873430362680011,0.645442558763803,0.952062448250141,0.995626563024095,1.13127615338763,1.03923488170724,1.19123220753181,1.09729365125778,NA
"E3","UNL304",1,"E3_UNL304_1",148.863675347378,9.39896057315773,NA,0.741931006765772,2.49370238065666,1.68714650587002,2.94895158467854,1.53655240832099,0.984538796457829,0.509085116757895,1.18029866313075,1.02293805685142,0.89580926812769,0.610451927641824,0.956091353385346,1.05341882400831,0.764885280492952,0.934909009834751,0.873650435541219,0.991244434609291,1.06658972506923,0.837369022357136,NA
"E3","UNL305",1,"E3_UNL305_1",NA,32.2906069271477,19.9148344257831,0.75821611931816,1.60205075128877,-3.52453831652754,-0.843590749460039,0.167661694791315,1.27149903577292,0.967640399237451,0.16757754444945,0.374553150532607,0.313968417158777,0.730529777782881,0.783460808102822,0.868544917882316,0.766670717830231,0.886507222444137,0.918411904286753,1.10377713391259,1.15818514706395,0.997784520692601,NA
"E3","UNL307",1,"E3_UNL307_1",NA,NA,NA,-2.55049316713508,-0.826968002035024,1.51584032243465,-3.9950834608055,1.66410250366253,1.51200702074663,1.26376939436135,-1.26496034485537,1.08908095912969,1.03337672707007,0.913043281103734,-0.0240094333153106,0.383447197639893,0.952531951165617,1.05817870498728,1.08485646371025,1.1175870486923,0.938308515276447,1.01051549137953,NA
"E3","UNL308",1,"E3_UNL308_1",8.1896234647377,30.0333808235892,10.9555433230114,0.688465540537622,0.905353386837328,2.74013116011683,-0.100078316012688,1.11518910915405,0.436755678846211,0.677886806984504,0.85236313850577,1.19995664982765,1.0020660570829,0.787480059125246,0.982233738129683,0.813427869027028,0.929324558012853,0.986011324083507,1.05884083607538,1.00212835665513,1.01023673600623,1.00474393012886,NA
"E3","UNL309",1,"E3_UNL309_1",NA,12.6040946933774,NA,4.12826641723804,3.13273595303032,-4.06008051796222,3.40269106857853,2.33908331199558,2.08371536110276,1.52138578507614,1.47188930103253,1.20846162453431,1.04866540545977,1.08570969366588,1.05783313262003,1.04503845363873,1.02104677462204,1.02571417708833,1.06827645209106,1.11414051051104,1.18417630617604,1.12336329226409,NA
"E3","UNL310",1,"E3_UNL310_1",266.722720992884,NA,0.115414141970048,3.76881347509026,0.9754367783023,-5.34621507986742,2.20109043453534,2.07066077057833,1.77315415221648,1.35719163131234,0.93441940248419,1.07177346248559,1.32509976174337,1.307130241191,1.15803909896918,1.13419316186084,1.10351852824176,1.07937074538878,1.1035432806352,1.08530782462281,1.00129545986325,1.10891629577971,NA
"E3","UNL311",1,"E3_UNL311_1",NA,37.1524149184354,5.3630569359585,3.10225411473232,2.12882556912752,-0.567308278776226,1.7651596146709,2.48865329244762,1.56427063424874,1.07223918278644,1.17692188921708,1.51995354915972,1.29180053825459,1.05347097376286,1.24580426901875,1.11596112039979,1.06312238452736,1.11758891822372,1.05529089622751,1.11760538991702,0.687350899500677,1.12336633245013,NA
"E3","UNL312",1,"E3_UNL312_1",321.444191828503,NA,-3.28356885974779,0.49736705392006,5.29883573088993,3.57547594721197,1.54163076051163,0.968589675504173,1.28610529031812,2.13720973917609,1.71199817556139,1.15526912593614,0.930924558365081,1.14301659752347,0.987316289890047,1.04888016526341,1.00122803334444,1.07649216300567,1.11751931137488,1.07421083524676,1.01882990093894,0.91781451779991,NA
"E3","UNL313",1,"E3_UNL313_1",NA,NA,0.433433401461799,-5.72847661188705,3.11693027464317,2.97626853961801,-0.662122317008162,-0.0842628701814662,1.80710858249753,0.292108198639909,1.12074006536819,0.548054081725483,0.719687640315639,1.2190971830755,0.854078509398538,1.06318951904096,1.1035085545426,1.11757460674359,0.988660981830934,1.00662743809185,1.05043735781451,1.10551243950348,NA
"E3","UNL314",1,"E3_UNL314_1",NA,31.9217475729086,14.9599127398847,0.844769248319408,5.55291207728647,3.99118149589212,0.24365161559791,0.0548253961541206,2.62324987116269,1.77586226479352,1.35287799660877,0.467904684955647,1.44381822550697,1.2004530942662,1.0597604956228,0.863850302502163,0.952425869935857,1.10049428860328,1.03817872563912,0.881789060253115,1.00150739270076,1.08085916990338,NA
"E3","UNL316",1,"E3_UNL316_1",13.6408681593347,5.26632921988747,-6.22483750048596,-0.213731088195896,2.02438827773519,2.06077301562948,1.96688696663517,1.28989491297153,0.627633172037412,1.43429611463977,1.36213240044236,1.11495413045746,1.06931830891962,1.06472654870632,1.24886886687499,1.0695960910816,1.10352431612717,1.08738185544507,0.917690330889214,0.92132143933148,0.874581878649617,1.00311230068268,NA
"E3","UNL317",1,"E3_UNL317_1",NA,23.7084661327048,-0.585805798132206,2.00347113515712,3.45003188485861,3.29314655685937,-3.24950951236904,2.43261886486995,0.559075633516679,1.17090177986735,0.729934790066391,1.05306831996867,1.06263275117148,1.11338077670141,0.949029792401772,0.618579586831089,0.900480658925461,0.954632156258584,1.05622464509317,0.728759787674801,1.03697384704532,0.837372602126998,NA
"E3","UNL318",1,"E3_UNL318_1",NA,NA,NA,-5.54274168545408,3.67501162873166,0.257053740727234,2.27460784757516,1.79169398560532,0.900770262610594,1.8544551525893,-0.541669029886525,0.827131697971361,1.01461056187894,0.676525873364223,0.887958805447117,1.07608780620042,0.843174403097402,0.923972613330181,0.592065352139163,0.662736041630549,0.530910561541247,0.833797233853797,NA
"E3","UNL319",1,"E3_UNL319_1",114.214977188155,NA,NA,0.457342821314844,0.439251780658652,-7.76502074433918,-6.34669592631195,1.88552563912035,1.03317670711115,-1.01782136808045,0.787133775288909,0.532796787879441,1.11118195359072,0.998512261160684,0.886506707832821,1.13413175404368,1.10350154716373,0.85661688243941,0.872820699856118,0.914188940230766,0.921385740590778,0.850687987755816,NA
"E3","UNL320",1,"E3_UNL320_1",224.650411842015,NA,35.1329767340319,NA,0.568566163625252,0.769942929573826,0.553517341222018,1.64615860950197,-0.756644862960816,-0.376875417234706,-5.8848500405192,0.270534088953527,1.08929960520112,0.921016411135711,0.964494958058344,0.713780991475021,0.885285445669966,0.743603925451942,0.828843159960815,0.951342522364713,1.0315703028207,0.896358797378516,NA
"E3","UNL321",1,"E3_UNL321_1",NA,NA,11.1577275952107,-0.693096838511256,2.01004774547034,0.395017292660963,0.770801693799036,-1.30294661566803,0.806969885313884,1.11080882587638,0.447769794427602,0.779149311822654,1.26900176887846,0.905660145751307,1.09382700533083,0.619761161728149,0.972204739220119,1.08115911829781,1.13128853543684,0.904128521871391,1.11408580888406,1.00230018563836,NA
"E3","UNL322",1,"E3_UNL322_1",NA,33.7001631150237,2.67668057113659,2.754661922827,NA,1.86146441099437,0.0699069634630808,1.34519528924682,-2.06635277598612,0.633596090347101,1.14154349623568,0.242817527944129,-0.444936506076624,0.94858967314416,0.919431820132478,1.13418228936386,1.10350861582225,1.11758017931016,1.13128847469226,1.1176014756396,0.985004109552218,1.07508878214694,NA
"E3","UNL323",1,"E3_UNL323_1",2816.97568358421,8.63765502102086,35.1213292612051,2.83089965961003,4.02480727900963,4.23813019586391,3.27626395549838,2.60309034737724,2.10933114395757,1.92905158458805,1.55520335997782,1.43701858885098,1.33423322534307,1.01094469205427,1.02759040089226,1.0490787666298,1.0168351146894,0.947306775584667,0.969443146063282,0.969392474375361,1.00573533523506,0.965928572304732,NA
"E3","UNL324",1,"E3_UNL324_1",51.8500179915742,26.3984407805326,13.1677902472255,NA,-0.788731357006385,2.36919334722712,0.87973813312188,1.74211299724551,0.992704351857366,0.896040789351381,0.637438165876107,1.4806161888133,0.995770342597893,1.00073475031394,0.855646188420022,1.05290404255582,1.02005427314638,1.00820953247178,0.941179340286769,0.570868541766468,0.786290668701098,0.625406941608445,NA
"E3","UNL325",1,"E3_UNL325_1",NA,23.5219241150178,0.860271281548388,-0.570557617870705,2.33964041688512,3.12552619678713,1.15247470175428,0.317257334895488,2.34418105036248,1.78434049340016,1.38145485983213,0.894308352504393,1.44996222260808,1.02081422793589,0.965080637557844,1.10355041266139,1.10352366354775,1.09239113651233,0.682642865186363,1.1175936346517,0.713119028758889,1.12336081417854,NA
"E3","UNL326",1,"E3_UNL326_1",5.95414002502791,NA,25.7184698241336,-0.257152383748206,-2.17604037239538,1.52089668345641,2.29201104573732,0.353469649938928,-1.58367826330931,-0.0442490044906048,1.8920402575815,1.22573751622155,0.973045061029891,0.672047573866101,1.07765724659186,1.11153783971487,1.1034784244819,1.04941326509296,1.13128435828194,0.942699552202248,0.895149793650692,1.12335331062246,NA
"E3","UNL327",1,"E3_UNL327_1",-2.38418098584512,26.1898980087157,8.01322464231986,2.03595585103631,0.348368958055743,0.341965915215475,2.38619770106912,0.0153063034228504,1.93754833899384,1.46853811667428,1.38961956300384,1.29265553093902,0.915423039828833,1.03732809859775,0.921220677228546,0.855956213145708,0.846692353370782,1.03853794930526,1.0614576295249,1.03999315899981,1.08422185415577,0.93821646883004,NA
"E3","UNL328",1,"E3_UNL328_1",-8.49247222487673,NA,NA,-1.33284786936132,1.87417174059572,-1.12639111129677,-2.30504865870291,-2.7683255409121,1.01248351516245,1.55155348021917,0.898837311113779,0.986326256363148,1.35765943194028,1.20652706438501,1.24887192838562,1.1341902557278,0.980263433518594,1.11758448567787,0.879274442667522,1.11171343492977,0.833050041949014,1.12335950308366,NA
"E3","UNL329",1,"E3_UNL329_1",NA,NA,NA,1.78440455667781,-9.59280035089823,-3.93670221483574,1.56351972858671,0.925312862759584,0.918376005885784,0.780363537087894,0.748409177847747,0.924648558404569,0.920357504749231,1.02597585264501,1.24886176610283,1.13417959567548,1.10351553293817,1.04512243073629,0.983825357490521,0.866025383441926,1.20558617193003,1.09143503061992,NA
"E3","UNL330",1,"E3_UNL330_1",NA,NA,NA,4.50086476571022,1.83390318840331,1.35517214235906,1.24688798656062,2.29209588563008,1.00664404348689,1.43881786018403,1.36321297293871,1.27393463260395,1.09109082643076,1.00413996626187,1.1414192524838,1.10378035709882,0.97458799401449,1.01866829288628,1.06096708893052,1.08465615556172,1.02748188103261,1.0226896575204,NA
"E3","UNL331",1,"E3_UNL331_1",NA,NA,9.0122169630123,2.67298914700347,0.600120407134434,0.500203074609784,0.792355951382693,0.960093274841855,0.787701923378649,1.69946973717121,1.47867379824013,1.10268049009647,1.22493834489238,1.24469440158238,1.04250320123673,1.04631078452454,1.01580325529951,1.08208866746761,0.91126957513484,1.11759868242226,0.745948787226911,1.1233638167901,NA
"E3","UNL332",1,"E3_UNL332_1",NA,43.1468896395014,2.76629420922869,-1.27425358597454,1.62966677816647,-1.08977335676222,0.34908357926365,1.38029109304559,1.41249134019333,-0.422541968993536,-0.864788113401733,1.18606783696801,1.16549816075143,1.05237318277485,0.905487562300967,0.920399934097907,0.978928217086698,1.05830198530547,0.798691361469296,0.934330752989838,1.16928854236648,0.88842872011778,NA
"E3","UNL333",1,"E3_UNL333_1",NA,1.75510823007481,16.8382284140806,-1.29821797711435,-1.71178870443789,2.52116214978867,-0.418107459742918,1.92707647530294,0.993665662848702,1.00191977863752,0.758577230003787,1.16491806706497,0.922956145929799,1.30712345884766,0.81947659260195,1.13418921527943,1.10351477991696,1.0354247330667,1.02432903363542,1.03908396223002,1.00858047004782,1.10232865888239,NA
"E3","UNL334",1,"E3_UNL334_1",110.728739758085,NA,6.292677159565,2.56098389114956,1.75830707129725,1.32569709628102,0.31866743125987,0.656089482123703,1.56050226866665,0.628048008642799,0.859251409200457,0.718957020122567,1.03124092840162,0.891317376680459,0.685215246787525,0.932647194696073,0.837829364836599,1.04122995895267,1.10879551006258,0.966560170532768,1.05009498900275,1.07040774936084,NA
